source,target,weight,connection
64,93,0.1730677426336188,rec_rec
64,77,0.04325576686772917,rec_rec
64,105,-0.07904789569550047,rec_rec
64,89,0.05091084926660315,rec_rec
64,73,-0.06229968264500942,rec_rec
64,117,-0.11292241887362137,rec_rec
64,101,-0.20894795621181994,rec_rec
64,85,-0.26356731478780104,rec_rec
64,69,-0.17409034384932168,rec_rec
64,113,0.06011991787727777,rec_rec
64,97,0.19980951553625265,rec_rec
64,81,0.05743002518081933,rec_rec
64,65,0.0016920600148653917,rec_rec
65,113,-0.07340414834344926,rec_rec
65,97,0.14967463129091177,rec_rec
65,61,-0.04040015889227888,rec_rec
65,81,-0.2363993201810919,rec_rec
65,109,-0.11277165015589505,rec_rec
65,93,-0.021231569115535535,rec_rec
65,77,0.12042042902015311,rec_rec
65,105,-0.014678807289159051,rec_rec
65,73,-0.10998414832718166,rec_rec
65,89,0.03267690253935984,rec_rec
65,117,-0.11407561456742193,rec_rec
65,101,-0.2817798248898073,rec_rec
65,85,-0.0027196997884061094,rec_rec
65,69,-0.29056869419321474,rec_rec
66,65,-0.05683755339447772,rec_rec
66,61,0.03729537620426764,rec_rec
66,113,-0.30481495912448564,rec_rec
66,97,0.26446617231014713,rec_rec
66,81,-0.009330644003330698,rec_rec
66,93,0.10213001656636653,rec_rec
66,109,0.09201388362685542,rec_rec
66,77,-0.04613663931297291,rec_rec
66,105,-0.005970849902463272,rec_rec
66,89,-0.16276995578663614,rec_rec
66,73,-0.02235754968502586,rec_rec
66,117,-0.028218175403127387,rec_rec
66,101,-0.0599395878736321,rec_rec
66,85,0.04460837472214451,rec_rec
66,69,0.2069991874909282,rec_rec
67,65,-0.04438791988557152,rec_rec
67,113,-0.08304912228165162,rec_rec
67,61,-0.06653504185456484,rec_rec
67,97,-0.13694276400414643,rec_rec
67,81,0.14545624774280144,rec_rec
67,109,0.08363787020054084,rec_rec
67,77,0.03939389296956686,rec_rec
67,93,0.009933052419961199,rec_rec
67,105,-0.166481633468574,rec_rec
67,89,-0.13686205546735494,rec_rec
67,117,0.2381068803833391,rec_rec
67,73,0.10877143869990358,rec_rec
67,101,-0.04242535187628464,rec_rec
67,85,-0.07075993201691351,rec_rec
67,69,-0.03934225352625519,rec_rec
68,65,-0.09545739948579571,rec_rec
68,113,-0.1439755747020114,rec_rec
68,61,-0.2529419544382936,rec_rec
68,97,-0.16708140038242927,rec_rec
68,81,0.020796521821652668,rec_rec
68,109,-0.38063781488079657,rec_rec
68,93,0.10158963980771206,rec_rec
68,77,0.06808837506524093,rec_rec
68,89,0.05734090906583664,rec_rec
68,105,0.04092511651578657,rec_rec
68,73,0.00449304109769447,rec_rec
68,117,0.1273197302509331,rec_rec
68,101,0.06160021949039714,rec_rec
68,85,-0.11518568922025793,rec_rec
68,69,-0.1935521725024008,rec_rec
69,117,0.10725721388026765,rec_rec
69,101,0.14361958402975808,rec_rec
69,65,0.21651610767832694,rec_rec
69,85,-0.031414525983683134,rec_rec
69,113,0.09075820788741833,rec_rec
69,97,0.11937548507272815,rec_rec
69,81,-0.06789203553582963,rec_rec
69,61,-0.06053238653615093,rec_rec
69,109,-0.22439176446533607,rec_rec
69,77,0.063291902553253,rec_rec
69,93,-0.10225726078171961,rec_rec
69,105,0.010407160244908443,rec_rec
69,89,-0.09682994219842883,rec_rec
69,73,-0.1754517949505678,rec_rec
70,69,0.0290703172684094,rec_rec
70,117,0.2129852695886292,rec_rec
70,85,-0.04078028384826897,rec_rec
70,101,0.11502767935708023,rec_rec
70,65,-0.1498990374666091,rec_rec
70,61,-0.2022360968110368,rec_rec
70,113,-0.04594618812833571,rec_rec
70,97,-0.1843734690625631,rec_rec
70,81,0.057455576550502416,rec_rec
70,109,0.07744984653215044,rec_rec
70,93,-0.0801650816170771,rec_rec
70,77,-0.1038851351676826,rec_rec
70,105,-0.20006926320281004,rec_rec
70,89,0.0020571754272035716,rec_rec
70,73,0.060431263546214545,rec_rec
71,69,0.0836274217838601,rec_rec
71,117,-0.1295988881687053,rec_rec
71,101,0.1059482409510333,rec_rec
71,85,-0.24645143748052847,rec_rec
71,65,0.07020434125519186,rec_rec
71,113,-0.2790213950306672,rec_rec
71,61,-0.03840270120806746,rec_rec
71,97,-0.08641182413828331,rec_rec
71,81,-0.16271997931748752,rec_rec
71,109,0.0013845312542907114,rec_rec
71,93,-0.15618657007281314,rec_rec
71,77,-0.07978544086781163,rec_rec
71,105,0.10437918208538277,rec_rec
71,89,0.07739956759955617,rec_rec
71,73,0.1959152970583598,rec_rec
72,69,-0.2839799775934726,rec_rec
72,117,0.01726424637875835,rec_rec
72,101,0.3046913908342485,rec_rec
72,85,-0.11143305427798433,rec_rec
72,65,0.1573810305939489,rec_rec
72,113,-0.025210495048409144,rec_rec
72,97,-0.011684796888191653,rec_rec
72,61,-0.24168313133634706,rec_rec
72,81,0.007815810226303309,rec_rec
72,109,0.22308688448594158,rec_rec
72,93,-0.12633337166448616,rec_rec
72,77,-0.15543849853314118,rec_rec
72,105,-0.11945640516889948,rec_rec
72,89,0.13833922701749676,rec_rec
72,73,-0.15262187538376348,rec_rec
73,105,-0.011501621153781758,rec_rec
73,89,-0.001748604211615693,rec_rec
73,69,-0.018557477820883204,rec_rec
73,117,0.22533395756592833,rec_rec
73,101,0.08360363794434372,rec_rec
73,85,0.03750163032084827,rec_rec
73,65,-0.007796141228813795,rec_rec
73,113,-0.06355863438091036,rec_rec
73,97,-0.15449387887917848,rec_rec
73,81,0.1497778082594476,rec_rec
73,61,-0.20624693981327347,rec_rec
73,109,0.09536358629570714,rec_rec
73,93,0.05345545686325293,rec_rec
73,77,0.036014959595702806,rec_rec
74,73,0.003354996581899794,rec_rec
74,89,0.1362155841760496,rec_rec
74,105,-0.022014629204571947,rec_rec
74,69,-0.11801410047949608,rec_rec
74,117,-0.12398612588129193,rec_rec
74,101,0.12186749030645602,rec_rec
74,65,0.1293855221133829,rec_rec
74,85,-0.01077157372121494,rec_rec
74,61,-0.26938908770488446,rec_rec
74,113,-0.0011888203227150627,rec_rec
74,97,-0.03320655213643019,rec_rec
74,81,0.030667081190452472,rec_rec
74,109,0.11614395524841667,rec_rec
74,93,-0.07415632514204641,rec_rec
74,77,-0.37624063028814947,rec_rec
75,73,0.19295000409846835,rec_rec
75,105,0.15655357653210256,rec_rec
75,89,-0.05128764595235346,rec_rec
75,69,0.09014198612041348,rec_rec
75,117,0.038638773255746044,rec_rec
75,101,-0.16686698603057165,rec_rec
75,85,0.013426396881020508,rec_rec
75,65,-0.03939394525055947,rec_rec
75,113,0.002436558254291635,rec_rec
75,61,0.02573608530374928,rec_rec
75,97,-0.13839638435089305,rec_rec
75,81,-0.1844536817500216,rec_rec
75,109,0.02051589348494957,rec_rec
75,93,0.2148255826114598,rec_rec
75,77,0.11562609761851368,rec_rec
76,73,-0.03033383199304778,rec_rec
76,105,0.05770045437458797,rec_rec
76,89,0.13673776368883872,rec_rec
76,69,0.06420990921205633,rec_rec
76,117,-0.12395849928605637,rec_rec
76,101,-0.20069307846723866,rec_rec
76,85,0.07986059157164116,rec_rec
76,65,0.11442122427994202,rec_rec
76,113,0.030072100227845948,rec_rec
76,97,0.3451988126839928,rec_rec
76,61,-0.0281746713932723,rec_rec
76,81,0.11250066414736606,rec_rec
76,109,-0.12243054482273538,rec_rec
76,93,-0.22729689628663113,rec_rec
76,77,-0.06716672763720219,rec_rec
77,61,0.05772402682873782,rec_rec
77,109,0.059764741275536555,rec_rec
77,93,-0.2585846560809483,rec_rec
77,73,0.08567714124611849,rec_rec
77,105,0.004238327591325632,rec_rec
77,89,-0.09985044247000985,rec_rec
77,69,0.02239689952591187,rec_rec
77,117,-0.028799180885534247,rec_rec
77,101,-0.006053534713690078,rec_rec
77,85,-0.16748900377654805,rec_rec
77,65,-0.15828428895130256,rec_rec
77,113,-0.05570372158026268,rec_rec
77,97,0.040234743200311736,rec_rec
77,81,-0.057813752961444836,rec_rec
78,77,-0.09929839908562442,rec_rec
78,61,-0.04394665625908245,rec_rec
78,109,-0.07391819163968817,rec_rec
78,93,-0.1355703051214525,rec_rec
78,73,-0.14976109725826744,rec_rec
78,105,0.07593219108576875,rec_rec
78,89,0.13060338303746957,rec_rec
78,69,-0.024015792540416414,rec_rec
78,101,-0.1034364739441054,rec_rec
78,117,0.0008915578281573663,rec_rec
78,85,-0.09901531614314033,rec_rec
78,65,-0.09644063499307061,rec_rec
78,113,-0.02070553082182278,rec_rec
78,97,0.1464260916577302,rec_rec
78,81,0.023818958328904925,rec_rec
79,77,-0.08854734166619523,rec_rec
79,61,0.0017641838686297813,rec_rec
79,109,0.08174400909647343,rec_rec
79,93,-0.25152233969419563,rec_rec
79,73,0.04390305055453206,rec_rec
79,105,-0.01806546263127365,rec_rec
79,89,-0.023447258587221718,rec_rec
79,69,-0.05000201529845667,rec_rec
79,117,-0.10878446278196707,rec_rec
79,101,-0.1779849730135747,rec_rec
79,85,-0.002843161963577527,rec_rec
79,65,-0.006185185112018132,rec_rec
79,113,0.007392577607988441,rec_rec
79,97,0.140564174023419,rec_rec
79,81,-0.03563170392883452,rec_rec
80,77,-0.3532796473525961,rec_rec
80,61,-0.09102404843722835,rec_rec
80,109,0.060833480269547845,rec_rec
80,93,0.041942991459098924,rec_rec
80,73,0.026147107293026585,rec_rec
80,105,-0.017373980712648045,rec_rec
80,89,0.11783772232808148,rec_rec
80,69,-0.008962959174457495,rec_rec
80,117,-0.1013364063314867,rec_rec
80,101,-0.1661684579055983,rec_rec
80,85,0.0892203380271501,rec_rec
80,65,-0.07694398260511948,rec_rec
80,113,-0.00921763227577379,rec_rec
80,97,0.18615573273011282,rec_rec
80,81,0.020751126932402105,rec_rec
81,65,0.04318786179363277,rec_rec
81,113,-0.10711939352438912,rec_rec
81,97,-0.08866703486842219,rec_rec
81,77,0.06159780577925017,rec_rec
81,109,0.4486117219962172,rec_rec
81,61,-0.03883386383568508,rec_rec
81,93,0.1248478709773449,rec_rec
81,73,0.15808584692506875,rec_rec
81,105,0.02152257628702346,rec_rec
81,89,-0.08940405183310823,rec_rec
81,117,0.18603181165741775,rec_rec
81,69,0.04184452820281555,rec_rec
81,101,-0.09866238668856653,rec_rec
81,85,0.07706653978139329,rec_rec
82,81,-0.11613361785718775,rec_rec
82,65,0.10590503031495947,rec_rec
82,113,0.17983968306895345,rec_rec
82,97,0.15733667199850432,rec_rec
82,77,0.023648387422477844,rec_rec
82,61,0.2007066415757496,rec_rec
82,109,0.13940298627448738,rec_rec
82,93,-0.19241233958241996,rec_rec
82,73,0.05467141341302644,rec_rec
82,105,0.024306787432756764,rec_rec
82,89,-0.011579063922181285,rec_rec
82,69,-0.0390035693926786,rec_rec
82,117,-0.04796717875191177,rec_rec
82,101,-0.1716916371841198,rec_rec
82,85,-0.35755563703179327,rec_rec
83,81,-0.034808491317482176,rec_rec
83,65,0.2785994967148043,rec_rec
83,113,-0.08903129563785402,rec_rec
83,97,-0.06675986785755436,rec_rec
83,77,-0.09734965251676439,rec_rec
83,61,0.1436591528454874,rec_rec
83,109,0.03822916136550639,rec_rec
83,93,0.10382743468113359,rec_rec
83,73,-0.38344140757171374,rec_rec
83,105,0.20641042985880323,rec_rec
83,89,-0.08621480439832839,rec_rec
83,69,-0.2526814117901721,rec_rec
83,117,-0.053639023021004234,rec_rec
83,101,0.13451247272280908,rec_rec
83,85,0.25795494168735233,rec_rec
84,81,-0.07120286177022721,rec_rec
84,65,-0.07570944969500322,rec_rec
84,113,-0.16919566774423495,rec_rec
84,97,-0.1097175556718466,rec_rec
84,77,0.02295377862041191,rec_rec
84,61,0.07336400796846955,rec_rec
84,109,-0.19336701288046998,rec_rec
84,93,0.054239084900601905,rec_rec
84,73,-0.012241519220618786,rec_rec
84,105,0.0338897811882641,rec_rec
84,89,0.21662231316178862,rec_rec
84,69,-0.08458933670360383,rec_rec
84,117,-0.16961117473191634,rec_rec
84,101,-0.07279753736761249,rec_rec
84,85,-0.21395156871439175,rec_rec
85,69,-0.20910296461696842,rec_rec
85,117,-0.04695901047047431,rec_rec
85,101,-0.24935385395810003,rec_rec
85,81,-0.058882595855831284,rec_rec
85,65,-0.05328398066215048,rec_rec
85,113,-0.21049300719078204,rec_rec
85,97,0.156956180836237,rec_rec
85,77,0.015904977652707156,rec_rec
85,61,0.13613882818484743,rec_rec
85,109,0.23525982667507706,rec_rec
85,93,0.19912952949358237,rec_rec
85,73,-0.15223052772479953,rec_rec
85,105,0.12100848622753321,rec_rec
85,89,-0.16200944656528182,rec_rec
86,85,-0.035059193617167375,rec_rec
86,69,-0.06485775227106237,rec_rec
86,117,0.022998327533225036,rec_rec
86,101,0.002470894028996932,rec_rec
86,81,-0.25281221256681824,rec_rec
86,65,0.02743183212966445,rec_rec
86,113,0.2298357340563107,rec_rec
86,97,0.0027536507800669068,rec_rec
86,77,-0.040236185630867956,rec_rec
86,61,-0.02015998400489454,rec_rec
86,109,0.0277693259867546,rec_rec
86,93,-0.18994902427556146,rec_rec
86,73,-0.05386555718464018,rec_rec
86,105,-0.015575949101450619,rec_rec
86,89,-0.1114466157445843,rec_rec
87,85,0.19409630343005163,rec_rec
87,69,-0.07890250286435649,rec_rec
87,117,0.24742839858159782,rec_rec
87,101,-0.1944073167405432,rec_rec
87,81,-0.021490566807121154,rec_rec
87,65,-0.08604708820582034,rec_rec
87,113,-0.06687334874111978,rec_rec
87,97,-0.11111693868016342,rec_rec
87,77,-0.024752888012963842,rec_rec
87,61,-0.03869719679048408,rec_rec
87,93,-0.06784174137148216,rec_rec
87,109,0.08009973402329865,rec_rec
87,73,0.011218930738554515,rec_rec
87,105,0.04184798386471846,rec_rec
87,89,-0.18992837106804558,rec_rec
88,85,0.01854346531541849,rec_rec
88,69,-0.09221147124193771,rec_rec
88,117,-0.08762979137360598,rec_rec
88,101,0.0873175918270973,rec_rec
88,81,-0.10808135390665413,rec_rec
88,65,-0.19914512963086034,rec_rec
88,113,-0.23020931448167326,rec_rec
88,97,-0.20247359742168541,rec_rec
88,77,-0.10397467498942939,rec_rec
88,61,0.0014256500691676615,rec_rec
88,109,-0.20460870219077584,rec_rec
88,93,0.22362902459108605,rec_rec
88,73,-0.009430538073507772,rec_rec
88,105,0.11328543374657435,rec_rec
88,89,0.08218911516285965,rec_rec
89,73,-0.05997848435498021,rec_rec
89,105,0.1761724099339317,rec_rec
89,85,-0.1316778780635064,rec_rec
89,69,0.16829612968527916,rec_rec
89,117,-0.061068417124193516,rec_rec
89,101,-0.06086490515831178,rec_rec
89,81,-0.0040037662736945295,rec_rec
89,65,0.00908637351500745,rec_rec
89,113,-0.21822838297677022,rec_rec
89,97,-0.014153582337484205,rec_rec
89,77,-0.2672126290825749,rec_rec
89,61,0.09729872869005272,rec_rec
89,109,0.022385599252811233,rec_rec
89,93,-0.2548967685389826,rec_rec
90,89,0.0038471547092859626,rec_rec
90,73,0.025875125573318253,rec_rec
90,105,0.18013307966334843,rec_rec
90,85,-0.1515528843057096,rec_rec
90,69,-0.1777490765152133,rec_rec
90,117,0.032775932369089676,rec_rec
90,101,-0.21148244328060625,rec_rec
90,81,0.01027816755409017,rec_rec
90,65,-0.2200274588928299,rec_rec
90,113,0.044169315521040815,rec_rec
90,97,0.018538005131664568,rec_rec
90,77,0.06110207753817943,rec_rec
90,61,-0.20814643181406028,rec_rec
90,93,-0.22674559774383077,rec_rec
90,109,0.11620951136581356,rec_rec
91,89,0.047956056079955844,rec_rec
91,73,0.0029928719433103563,rec_rec
91,105,0.08823773772473209,rec_rec
91,85,-0.052324523914422306,rec_rec
91,69,0.11424020929635151,rec_rec
91,117,-0.030420826689241006,rec_rec
91,101,-0.05631713386239041,rec_rec
91,81,-0.10754930386439976,rec_rec
91,65,-0.027831473661374617,rec_rec
91,113,-0.04524733716319871,rec_rec
91,97,0.15203518570020275,rec_rec
91,77,0.03591835939313137,rec_rec
91,61,-0.030571821156293925,rec_rec
91,109,-0.10223874114555685,rec_rec
91,93,0.09527452811248566,rec_rec
92,89,0.12315069301689237,rec_rec
92,73,-0.13703459544277813,rec_rec
92,105,-0.06374788883629236,rec_rec
92,85,0.21324002417285395,rec_rec
92,69,0.10469840003798692,rec_rec
92,117,-0.2852633519322131,rec_rec
92,101,0.12966657365756057,rec_rec
92,81,0.03318852951356575,rec_rec
92,113,0.08251353856162152,rec_rec
92,65,0.03565819695074845,rec_rec
92,97,0.1800621486291551,rec_rec
92,61,0.053032170852916255,rec_rec
92,77,-0.009474663344140677,rec_rec
92,109,-0.1907259167970671,rec_rec
92,93,0.05745560255314126,rec_rec
93,77,0.006779883047898528,rec_rec
93,61,-0.16405460080894205,rec_rec
93,109,0.017050181450544846,rec_rec
93,89,-0.09314493161022785,rec_rec
93,73,0.03069059381139088,rec_rec
93,105,-0.225893508503355,rec_rec
93,85,0.04126433594797276,rec_rec
93,69,0.05302792369978185,rec_rec
93,117,-0.10432218518323416,rec_rec
93,101,0.28261184698076114,rec_rec
93,81,-0.006033850360492598,rec_rec
93,65,0.05557437441097919,rec_rec
93,113,0.152395038177949,rec_rec
93,97,-0.005905513093034605,rec_rec
94,93,-0.09007925951120069,rec_rec
94,77,0.0772608604160779,rec_rec
94,61,-0.09026085681897564,rec_rec
94,109,0.14899289933332532,rec_rec
94,89,0.05736335076584541,rec_rec
94,73,-0.20589603495731182,rec_rec
94,105,0.16140953116191933,rec_rec
94,85,0.17759035153757827,rec_rec
94,69,-0.020499781017743263,rec_rec
94,117,-0.07970166484535732,rec_rec
94,101,-0.11003523334133392,rec_rec
94,81,0.02048819560843989,rec_rec
94,65,0.08741477824620228,rec_rec
94,113,-0.017448364362581938,rec_rec
94,97,-0.09536433943687744,rec_rec
95,93,-0.2534470573933708,rec_rec
95,77,-0.08856324926849819,rec_rec
95,61,-0.07404238804213395,rec_rec
95,109,-0.014638863171194432,rec_rec
95,89,0.05901123274349127,rec_rec
95,73,-0.18271743035636615,rec_rec
95,105,0.2780695007883911,rec_rec
95,85,0.17282879838600282,rec_rec
95,69,0.09167765085141862,rec_rec
95,117,-0.1358584543326319,rec_rec
95,101,-0.025968594948202025,rec_rec
95,81,0.06303091138362157,rec_rec
95,65,0.15915829890723926,rec_rec
95,113,0.01553381799028119,rec_rec
95,97,0.3439017952875458,rec_rec
96,93,0.0157537647313288,rec_rec
96,77,-6.434413878614645e-05,rec_rec
96,61,-0.050386751823378234,rec_rec
96,109,0.021526547552180184,rec_rec
96,89,-0.013379821324769475,rec_rec
96,73,0.07439216626685555,rec_rec
96,105,0.1752669154587129,rec_rec
96,85,0.10002326295544647,rec_rec
96,69,0.0009825606324924288,rec_rec
96,117,0.06050583576903643,rec_rec
96,101,0.279818865611609,rec_rec
96,81,0.06449673478220572,rec_rec
96,65,0.2338137021298065,rec_rec
96,113,-0.10394736354681115,rec_rec
96,97,-0.19079175293065734,rec_rec
97,81,-0.022897800899008808,rec_rec
97,65,-0.09209381451068648,rec_rec
97,113,-0.020550498041025662,rec_rec
97,93,-0.030386517954559076,rec_rec
97,77,-0.0766898012517401,rec_rec
97,61,0.12060059810574501,rec_rec
97,109,-0.06461798391516355,rec_rec
97,89,-0.008699426173625307,rec_rec
97,73,-0.07390993039390367,rec_rec
97,105,0.16818276698657195,rec_rec
97,85,-0.07288625003565728,rec_rec
97,69,0.02069046631191339,rec_rec
97,117,0.07816865306866971,rec_rec
97,101,-0.049622813787927836,rec_rec
98,97,-0.1799609561967297,rec_rec
98,81,-0.00607087426680128,rec_rec
98,65,0.10838380368190109,rec_rec
98,113,-0.0180193415808814,rec_rec
98,93,-0.03318757222098516,rec_rec
98,77,0.07800765918680852,rec_rec
98,61,-0.16706532997590312,rec_rec
98,109,0.1310157755080967,rec_rec
98,89,-0.10505242697865821,rec_rec
98,73,-0.06477930721236172,rec_rec
98,105,-0.026289630857614227,rec_rec
98,85,-0.008253960825854965,rec_rec
98,69,-0.017580563639725835,rec_rec
98,117,-0.03819223422862406,rec_rec
98,101,-0.14550947937796122,rec_rec
99,97,-0.2062472190729991,rec_rec
99,81,-0.2768182389320984,rec_rec
99,65,0.26667762937833395,rec_rec
99,113,0.18542082553679273,rec_rec
99,93,0.031329382350369944,rec_rec
99,77,-0.18743267536714642,rec_rec
99,109,-0.018065257215870895,rec_rec
99,61,-0.06523765439313962,rec_rec
99,89,-0.11037096939764117,rec_rec
99,73,-0.009731967928767914,rec_rec
99,105,-0.1904169526578894,rec_rec
99,85,-0.12333511061082156,rec_rec
99,69,-0.09337290349380845,rec_rec
99,117,-0.1122660755442264,rec_rec
99,101,0.05257562207423992,rec_rec
100,97,-0.026365153261117564,rec_rec
100,81,-0.2861943070574825,rec_rec
100,65,0.0023698361812347405,rec_rec
100,113,0.04039577830488984,rec_rec
100,93,-0.12068887298257384,rec_rec
100,77,0.16572137066904646,rec_rec
100,61,0.19271577437590034,rec_rec
100,109,-0.10790582620464848,rec_rec
100,89,-0.16604056354964752,rec_rec
100,73,0.13446460409900488,rec_rec
100,105,0.07035672418145462,rec_rec
100,85,0.08320534960422987,rec_rec
100,69,0.1522616356060771,rec_rec
100,117,-0.02039399808915647,rec_rec
100,101,-0.02862104402921531,rec_rec
101,85,-0.2316338920124638,rec_rec
101,69,-0.1765877627455885,rec_rec
101,117,0.08806224995587442,rec_rec
101,97,-0.13524363353819285,rec_rec
101,65,-0.0286881643878762,rec_rec
101,81,0.09075291091314469,rec_rec
101,113,-0.08580183265134697,rec_rec
101,93,0.22633191621603635,rec_rec
101,77,0.279915334365734,rec_rec
101,61,0.031279909716202564,rec_rec
101,109,0.003752952534196434,rec_rec
101,73,0.04520308748203104,rec_rec
101,89,-0.09919315895294344,rec_rec
101,105,-0.14827480330836632,rec_rec
102,101,-0.01841080858548296,rec_rec
102,85,-0.06841313599046529,rec_rec
102,69,0.2758133056129995,rec_rec
102,117,-0.31719510690877395,rec_rec
102,97,-0.04804871123592038,rec_rec
102,81,0.06858915899176546,rec_rec
102,65,-0.0908668241230425,rec_rec
102,93,-0.045439137439938306,rec_rec
102,113,0.117139945731217,rec_rec
102,77,-0.17191366014530762,rec_rec
102,61,0.07252946317358598,rec_rec
102,109,-0.11582187146209925,rec_rec
102,89,0.06935282156204955,rec_rec
102,73,-0.12444451639943269,rec_rec
102,105,-0.29311808870119754,rec_rec
103,101,0.05285837256938798,rec_rec
103,85,0.1251696573531714,rec_rec
103,69,-0.07463506103927005,rec_rec
103,117,-0.08398689630492777,rec_rec
103,97,-0.213064593965472,rec_rec
103,81,0.12220306221447996,rec_rec
103,65,-0.047541168680650815,rec_rec
103,113,-0.11912321978101759,rec_rec
103,93,-0.07348530686425259,rec_rec
103,77,-0.13985997270285452,rec_rec
103,61,-0.2709017263986541,rec_rec
103,109,-0.2881628142101905,rec_rec
103,89,-0.1870178566254746,rec_rec
103,73,-0.08495411926509822,rec_rec
103,105,-0.045236535723188996,rec_rec
104,101,-0.04341473870356196,rec_rec
104,85,0.3394039398310274,rec_rec
104,117,-0.11307747291559242,rec_rec
104,69,-0.16277111016124787,rec_rec
104,97,-0.42811103397887135,rec_rec
104,81,-0.06653730969951477,rec_rec
104,65,0.0032490057828474276,rec_rec
104,113,0.07463242208277161,rec_rec
104,93,-0.09662419901806708,rec_rec
104,61,-0.004656674084390223,rec_rec
104,77,-0.08539079816381982,rec_rec
104,109,-0.029486318854564295,rec_rec
104,89,0.23356342141416186,rec_rec
104,73,0.04215401856417532,rec_rec
104,105,0.008335323916916394,rec_rec
105,89,0.1285717401897857,rec_rec
105,73,-0.3857033798094592,rec_rec
105,101,-0.16857871216156228,rec_rec
105,85,0.2381456211131448,rec_rec
105,117,-0.07096242637886838,rec_rec
105,69,-0.23473066989217878,rec_rec
105,97,0.2480381991381299,rec_rec
105,81,-0.05080550857640691,rec_rec
105,65,0.38683286552330726,rec_rec
105,113,0.14086935784489907,rec_rec
105,93,-0.047294080376907674,rec_rec
105,61,0.22288339996965562,rec_rec
105,77,-0.1359589627097047,rec_rec
105,109,-0.054659236295995915,rec_rec
106,105,0.06724794647570599,rec_rec
106,89,0.1298922961509797,rec_rec
106,73,-0.2793804032607201,rec_rec
106,101,0.02390632747863073,rec_rec
106,85,-0.13644203298656685,rec_rec
106,69,0.02102967890085907,rec_rec
106,117,-0.006533786797087042,rec_rec
106,97,-0.027243713954552176,rec_rec
106,81,0.05181991421243257,rec_rec
106,65,-0.004666163984113957,rec_rec
106,113,0.11817289116959755,rec_rec
106,93,0.24775947472179638,rec_rec
106,77,0.06464600367858472,rec_rec
106,61,-0.09145648936017636,rec_rec
106,109,0.13833702538255027,rec_rec
107,105,0.029428380892475865,rec_rec
107,89,-0.30763745984044405,rec_rec
107,73,0.014874683034980954,rec_rec
107,101,0.11683576320562951,rec_rec
107,85,0.07345424668776203,rec_rec
107,69,0.33322349118419453,rec_rec
107,117,0.05898198031345386,rec_rec
107,97,0.1748000510657395,rec_rec
107,81,0.20671362516096836,rec_rec
107,65,-0.28272052778034645,rec_rec
107,113,0.015300176815419113,rec_rec
107,93,-0.055356200253289974,rec_rec
107,77,-0.1072635810128233,rec_rec
107,61,0.059917723319973804,rec_rec
107,109,0.05012985441125616,rec_rec
108,105,0.07951320745632744,rec_rec
108,89,0.044105908769770656,rec_rec
108,73,-0.055867141683310424,rec_rec
108,101,-0.20357254062134836,rec_rec
108,85,0.22138171891206732,rec_rec
108,69,0.23074020750697197,rec_rec
108,117,-0.07839789467648224,rec_rec
108,97,0.006567933086754023,rec_rec
108,81,0.0910449297443063,rec_rec
108,65,0.10173380019024769,rec_rec
108,113,0.01389146111379591,rec_rec
108,93,-0.06730347602267132,rec_rec
108,77,0.004114322491085888,rec_rec
108,61,-0.036817809550797165,rec_rec
108,109,-0.0926915858420174,rec_rec
109,93,-0.01114357672179555,rec_rec
109,77,-0.1980518815992179,rec_rec
109,61,-0.1575369424745047,rec_rec
109,105,0.004265541582426911,rec_rec
109,89,0.12168512081218988,rec_rec
109,73,0.27324644992020397,rec_rec
109,101,-0.16029804377119058,rec_rec
109,85,0.08056215577696174,rec_rec
109,69,-0.06585513753460681,rec_rec
109,117,-0.0745805305804913,rec_rec
109,97,-0.04276907974127354,rec_rec
109,65,-0.004536577645511649,rec_rec
109,81,0.16071856938855072,rec_rec
109,113,0.09162112112428737,rec_rec
110,109,0.04628432629003325,rec_rec
110,93,-0.017746014077611484,rec_rec
110,77,0.07905515374609516,rec_rec
110,61,-0.01258556054311677,rec_rec
110,105,-0.3607819224262939,rec_rec
110,89,-0.02316654247190569,rec_rec
110,73,-0.03336872899580111,rec_rec
110,101,-0.09686248392816525,rec_rec
110,85,-0.09163863672502044,rec_rec
110,69,-0.12628708885797246,rec_rec
110,117,0.07462663524671935,rec_rec
110,97,-0.2007502043831597,rec_rec
110,81,0.22303632055473838,rec_rec
110,65,0.039274425170421054,rec_rec
110,113,-0.18275581168784588,rec_rec
111,109,-0.16659313743252818,rec_rec
111,93,0.06342955414517834,rec_rec
111,77,-0.4385386958778985,rec_rec
111,61,-0.012805715979456931,rec_rec
111,105,0.27461186727854076,rec_rec
111,89,-0.06745699422611208,rec_rec
111,73,-0.13097141413070335,rec_rec
111,101,-0.11444164653454907,rec_rec
111,85,0.0111735283565579,rec_rec
111,117,0.010759491613379435,rec_rec
111,69,-0.0364757130097181,rec_rec
111,97,0.2718141616621562,rec_rec
111,81,0.01098438933583452,rec_rec
111,65,0.10907862729368711,rec_rec
111,113,-0.059189017290585254,rec_rec
112,109,-0.24278719349343647,rec_rec
112,93,-0.1126408022544129,rec_rec
112,77,-0.05588657649501818,rec_rec
112,61,0.09769488683616913,rec_rec
112,105,0.06562312001558689,rec_rec
112,89,0.0574201720647711,rec_rec
112,73,-0.013175696282920781,rec_rec
112,101,-0.07994613081072541,rec_rec
112,85,0.09196892378191138,rec_rec
